5261000,5297,0,14
5261000,11524,0,20
5261000,679,0,36
5261000,21865,0,77
5261000,15308,1,0
5261000,15308,0,0
5261000,15308,1,0
5261000,15308,0,0
5261000,3254,0,55
5261000,9899,0,28
5261000,360,0,55
5261000,3766,0,26
5261000,3766,0,26
5261000,3766,0,26
5261000,3766,0,26
5261000,18275,0,21
5261000,18275,0,35
5261000,23338,0,87
5261000,10694,0,64
5261000,11196,0,40
5261000,11196,0,40
5261000,11196,0,40
5261000,647,0,35
5261000,647,0,35
5261000,647,0,35
5261000,10155,0,87
5261000,10155,0,87
5261000,10155,0,87
5261000,1591,0,28
5261000,1591,0,30
5261000,1591,0,30
5261000,1591,1,28
5261000,1591,0,30
5261000,1591,0,32
5261000,1591,0,32
5261000,1591,0,31
5261000,1591,0,35
5261000,1591,1,28
5261000,13997,0,9
5261000,10610,0,87
5261000,10610,0,87
5261000,13277,0,9
5261000,13277,0,9
5261000,14020,0,40
5261000,21581,0,0
5261000,21581,1,0
5261000,21581,0,0
5261000,21581,1,0
5261000,21581,0,0
5261000,22505,0,12
5261000,11901,0,53
5261000,11901,0,19
5261000,11901,0,58
5261000,11901,0,31
5261000,15022,0,87
5261000,6096,0,13
6150750,28003,0,42
6150750,18185,0,80
6150750,18185,0,79
6150750,18185,0,79
6150750,18185,0,79
6150750,18185,0,79
6150750,18185,1,79
6150750,18185,0,79
6150750,18185,1,79
6150750,26523,1,76
6150750,26523,0,76
6150750,26523,0,76
6150750,26523,0,76
6150750,26523,0,76
6150750,26523,0,76
6150750,26523,0,76
6150750,13738,0,61
6150750,24825,0,60
6150750,25526,0,57
6150750,25526,0,57
6150750,1831,0,30
6150750,554,0,69
6150750,3447,0,90
6150750,223,0,57
6150750,771,0,78
6150750,27060,0,56
6150750,27060,0,58
6150750,27060,0,52
6150750,27060,0,53
6150750,27060,0,52
6150750,27060,0,56
6150750,15584,0,69
6150750,28504,0,80
6150750,9831,0,59
6150750,14952,0,57
6150750,14952,0,57
6150750,16362,0,62
6150750,16362,0,62
6150750,16362,0,62
6150750,23779,0,69
6150750,19335,0,25
6150750,19335,0,25
6150750,24178,0,75
6150750,19799,0,78
6150750,14363,0,55
6150750,14363,0,55
6150750,29265,0,69
6150750,4510,0,90
6150750,4510,0,90
6150750,4510,0,90
6150750,13451,0,57
6150750,6765,0,80
6150750,6765,0,80
6150750,1222,0,60
6150750,20155,0,59
6150750,3048,0,60
6150750,28184,0,25
6150750,28184,0,69
6155250,18095,0,30
6155250,21067,0,40
6155250,25365,0,66
6155250,16463,0,28
6155250,14739,0,78
6155250,155,0,41
6155250,25427,0,60
6155250,8287,0,30
6155250,23662,0,42
6155250,23662,0,21
6155250,7096,0,85
6155250,17475,0,36
6155250,18741,0,15
6155250,18741,0,15
6155250,23272,0,30
6155250,7103,0,30
6155250,5015,0,51
6155250,5015,0,49
6155250,19421,0,20
6155250,14447,0,21
6155250,14447,0,30
6155250,5458,0,24
6155250,5458,0,24
6155250,28660,0,49
6155250,8099,0,42
6155250,29092,0,13
6155250,21562,0,51
6155250,6190,0,30
6155250,20750,0,30
6155250,18167,0,2
6155250,941,0,40
6155250,6801,0,36
6155250,6906,0,60
6155250,25840,0,60
6155250,25840,0,15
6155250,18938,0,24
6155250,18938,0,24
6155250,18938,0,24
6155250,25366,0,30
6155250,15138,0,62
6155250,15138,0,62
6155250,15138,0,62
6155250,29541,0,30
6155250,29541,0,30
6155250,4220,0,36
6155250,20946,0,15
6155250,16084,0,20
6155250,20946,0,15
6155250,17657,0,82
6155250,17657,0,82
6155250,17657,0,82
6155250,19416,0,42
6155250,22055,0,80
6155250,10059,0,37
6155250,27035,0,37
6155250,10353,0,24
6155250,10353,0,24
6155250,10014,0,15
6155250,7975,0,15
6155250,1282,0,2
6155250,1282,0,2
6155250,1282,0,15
6155250,11481,0,60
6155250,2610,0,43
6155250,2610,0,43
6155250,2610,0,43
6155250,2610,0,43
6155250,27615,0,21
6155250,27615,0,21
6155250,17060,0,82
6155250,7850,1,25
6155250,7850,1,31
6155250,7850,0,31
6155250,7850,0,31
6155250,7850,0,31
6155250,7850,0,25
6155250,7850,0,25
6155250,7850,0,25
6155250,7850,0,25
6155250,1773,0,57
6155250,1773,1,57
6155250,1773,0,57
6155250,3151,0,15
6155250,20661,0,42
6155250,25090,0,45
6155250,4059,0,40
6155250,4059,0,40
6155250,4059,0,40
6155250,4059,1,40
6155250,4059,0,40
6155250,4059,0,40
6155250,4059,0,40
6155250,4059,0,40
6155250,4059,0,40
6155250,10159,0,15
6155250,14071,0,64
6155250,28975,0,67
6155250,28975,0,13
6155250,14806,0,60
6155250,360,0,37
6155250,360,0,37
6155250,25305,0,37
6155250,19047,0,11
6155250,6246,0,36
6155250,17577,0,25
6155250,17577,0,25
6155250,15661,1,15
6155250,15661,1,15
6155250,18947,0,30
6155250,3438,0,37
6155250,8191,0,13
6155250,9988,0,60
6155250,12173,0,6
6155250,12173,0,6
6155250,12173,0,6
6155250,22043,0,24
6155250,3926,0,28
6155250,12173,0,6
6155250,3926,0,29
6155250,3091,0,60
6155250,13410,0,6
6155250,22505,0,32
6155250,16331,0,49
6155250,16331,0,49
6155250,16331,0,49
6155250,22749,0,13
6155250,1031,0,67
6155250,11211,0,30
6155250,11211,0,30
6155250,24963,0,53
6155250,4510,0,36
6155250,15617,0,41
6155250,13844,0,41
6155250,23399,0,14
6155250,29203,0,36
6155250,29203,0,35
6155250,29203,0,30
6155250,29203,0,30
6155250,29203,0,26
6155250,29203,0,28
6155250,29203,0,23
6155250,29203,0,36
6155250,29203,0,18
6155250,29203,0,36
6155250,29203,0,23
6155250,29203,0,26
6155250,29203,0,28
6155250,29203,0,18
6155250,29203,0,35
6155250,29203,0,28
6155250,29203,0,30
6155250,29203,0,30
6155250,29203,1,36
6155250,29203,0,36
6155250,29203,0,28
6155250,29203,0,18
6155250,27543,0,24
6155250,18196,0,20
6155250,1501,0,45
6155250,1501,0,45
6155250,1501,0,45
6155250,1501,0,45
6155250,1501,0,45
6155250,1501,0,45
6155250,1501,0,45
6155250,14020,0,75
6155250,14020,0,72
6155250,14020,0,80
6155250,14020,0,83
6155250,14020,0,83
6155250,14020,0,72
6155250,14020,0,72
6155250,14020,0,64
6155250,14020,0,72
6155250,14020,0,72
6155250,14020,0,58
6155250,14020,0,58
6155250,14020,1,72
6155250,5469,0,15
6155250,5469,0,64
6155250,27371,0,3
6155250,3937,0,24
6515500,14593,0,46
6515500,18879,0,69
6515500,18879,0,69
6515500,16944,0,33
6515500,18879,0,69
6515500,8662,0,67
6515500,8662,0,67
6515500,8662,0,67
6515500,8662,0,67
6515500,8662,0,67
6515500,8662,0,67
6515500,8662,0,67
6515500,13450,0,17
6515500,13450,0,17
6515500,13450,0,17
6515500,13450,0,17
6515500,13450,0,17
6515500,9464,0,51
6515500,2033,0,57
6515500,2033,0,18
6515500,13701,0,29
6515500,5015,0,59
6515500,13701,0,88
6515500,23878,0,64
6515500,23878,0,64
6515500,7145,0,39
6515500,20104,0,16
6515500,62,0,17
6515500,62,0,17
6515500,17706,0,42
6515500,10726,0,60
6515500,10726,0,60
6515500,15004,0,2
6515500,24385,0,18
6515500,24385,0,18
6515500,9831,0,45
6515500,9831,0,45
6515500,18075,0,2
6515500,12209,0,39
6515500,9709,0,55
6515500,24724,0,59
6515500,16540,0,45
6515500,21840,0,26
6515500,21840,0,26
6515500,22393,0,43
6515500,29099,0,16
6515500,29099,0,17
6515500,29099,0,16
6515500,29099,0,16
6515500,29099,0,16
6515500,9486,0,2
6515500,9486,0,2
6515500,23793,0,26
6515500,23793,0,26
6515500,23793,0,26
6515500,23793,0,28
6515500,23793,0,26
6515500,23793,0,26
6515500,27600,0,16
6515500,11329,0,65
6515500,11329,0,65
6515500,11329,0,65
6515500,11329,0,83
6515500,23251,0,34
6515500,23251,0,34
6515500,23251,1,34
6515500,23251,0,34
6515500,23251,0,34
6515500,3190,0,38
6515500,22280,0,59
6515500,17060,0,43
6515500,1902,0,51
6515500,1902,0,45
6515500,8689,0,30
6515500,8689,0,30
6515500,25914,0,49
6515500,23202,0,59
6515500,17181,0,48
6515500,29265,0,46
6515500,27888,0,80
6515500,6104,0,72
6515500,6104,0,72
6515500,8767,0,58
6515500,10622,0,64
6515500,13494,0,59
6515500,527,0,70
6515500,527,0,38
6515500,527,0,38
6515500,7618,0,51
6515500,18626,0,43
6515500,2944,0,51
6515500,4479,0,63
7375000,18075,0,43
7375000,17337,0,5
7375000,17337,0,6
7375000,21092,0,34
7375000,21092,0,87
7375000,25424,0,60
7375000,1831,0,11
7375000,11201,1,5
7375000,11201,0,5
7375000,11201,0,5
7375000,10686,0,22
7375000,20154,0,22
7375000,5776,0,3
7375000,23736,0,1
7375000,23736,0,1
7375000,2610,0,44
7375000,2826,0,3
7375000,5803,0,87
7375000,4058,0,75
7375000,18292,0,35
7375000,21869,0,25
7375000,11060,0,71
7375000,12220,0,60
7375000,21110,0,81
7375000,21110,0,81
7375000,21110,0,6
7375000,20184,0,9
7375000,20184,0,14
7375000,20184,0,9
7375000,17771,0,73
7375000,2999,0,20
7375000,27625,0,45
7375000,27625,0,20
7375000,27625,0,20
7375000,27625,0,71
7375000,27625,0,20
7375000,3438,0,18
7375000,17429,0,59
7375000,17429,0,55
7375000,17429,0,56
7375000,20411,0,7
7375000,8680,0,71
7375000,24196,0,11
7375000,22749,0,35
7375000,14373,0,4
7375000,3937,0,17
7375000,3937,0,17
7375000,3937,0,17
7375000,3937,0,17
7375000,20846,0,80
7375000,7552,0,44
7375000,7552,0,0
7375000,7552,0,26
7375000,7552,0,34
7375000,7552,0,4
7375000,22446,0,17
7375000,143,0,15
7375000,2655,0,4
7375000,2655,0,41
7375000,2655,0,4
7375000,25372,0,3
7375000,25372,0,21
7375000,25372,0,3
7375000,25372,0,3
7375000,25372,0,3
7375000,25372,0,3
8216500,23623,0,76
8216500,24977,0,86
8216500,4281,0,73
8216500,4281,0,90
8216500,15438,0,65
8216500,8684,0,22
8216500,25329,0,79
8216500,25329,0,79
8216500,25670,0,26
8216500,25329,0,79
8216500,25329,1,79
8216500,25329,0,79
8216500,25329,0,79
8216500,13394,0,26
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,65
8216500,22552,1,87
8216500,22552,1,65
8216500,22552,0,65
8216500,22552,1,65
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,1,87
8216500,22552,0,75
8216500,22552,0,87
8216500,22552,1,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,1,87
8216500,22552,0,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,0,65
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,0,87
8216500,22552,0,65
8216500,22552,0,87
8216500,22552,0,65
8216500,22552,1,87
8216500,22552,1,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,65
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,87
8216500,22552,0,65
8216500,19197,0,88
8216500,27906,0,59
8216500,28481,0,26
8216500,28481,1,26
8216500,28481,0,26
8216500,24412,0,91
8216500,12395,0,78
8216500,14952,0,53
8216500,14952,0,53
8216500,14952,0,53
8216500,3719,0,73
8216500,23829,0,90
8216500,24869,0,3
8216500,23590,0,91
8216500,23590,0,91
8216500,13911,0,67
8216500,13911,0,40
8216500,9486,0,14
8216500,28230,0,1
8216500,2257,0,16
8216500,2257,0,16
8216500,2257,0,18
8216500,2257,0,16
8216500,2257,0,16
8216500,2257,0,18
8216500,2257,0,87
8216500,2257,0,87
8216500,2257,0,87
8216500,2257,0,87
8216500,2257,0,87
8216500,2257,0,20
8216500,6148,0,59
8216500,6148,0,59
8216500,6148,0,59
8216500,6148,0,62
8216500,6148,1,59
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,12394,0,2
8216500,8865,0,53
8216500,26476,0,91
8216500,26476,0,91
8216500,13020,0,68
8216500,14580,0,84
8216500,15138,0,62
8216500,15138,0,62
8216500,28504,0,70
8216500,15934,0,10
8216500,29084,0,75
8216500,12244,0,26
8216500,21110,0,84
8216500,8689,0,72
8216500,26288,0,87
8216500,26288,0,87
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,21979,0,89
8216500,18872,0,22
8216500,18712,0,73
8216500,18712,0,73
8216500,18712,0,73
8216500,18712,0,74
8216500,18712,0,73
8216500,18712,1,73
8216500,25420,0,64
8216500,17657,0,82
8216500,3555,0,74
8216500,11080,0,16
8216500,11080,0,16
8216500,11080,0,16
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,19126,0,87
8216500,19126,0,87
8216500,19126,0,87
8216500,19126,0,87
8216500,19126,0,87
8216500,19126,0,87
8216500,15159,0,84
8216500,1666,0,64
8216500,1666,0,64
8216500,12512,0,73
8216500,19702,0,16
8216500,19101,0,74
8216500,28391,0,69
8216500,13888,0,15
8216500,12285,0,21
8216500,18353,0,16
8216500,3699,0,31
8216500,5643,0,31
8216500,5643,0,31
8216500,5643,0,22
8216500,4571,0,81
8216500,4571,0,81
8216500,27791,1,3
8216500,27791,0,14
8216500,27791,0,1
8216500,27791,0,3
8216500,27791,1,3
8216500,27791,0,1
8216500,27791,0,3
8216500,27791,0,10
8216500,27791,0,14
8216500,27791,0,3
8216500,27791,0,1
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,1
8216500,19458,0,84
8216500,10532,0,18
8216500,12965,0,33
8216500,22916,1,87
8216500,22916,0,87
8216500,22916,0,87
8216500,22916,0,87
8216500,22916,0,87
8216500,1680,0,84
8216500,26114,0,74
8216500,18912,0,5
8216500,5746,0,90
8216500,11176,0,87
8216500,3755,0,87
8216500,29446,0,26
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,10600,0,65
8216500,10600,0,65
8216500,28435,0,65
8216500,28435,0,65
8216500,28435,0,65
8216500,13070,0,48
8216500,13070,0,21
8216500,13070,0,48
8216500,13070,0,48
8216500,3068,0,37
8216500,18072,0,76
8216500,10627,0,65
8216500,10627,0,65
8216500,10627,0,65
8216500,10627,0,65
8216500,10627,0,65
8216500,21312,0,31
8216500,9838,0,0
8216500,22113,0,35
8216500,4750,0,76
8216500,15269,0,5
8216500,29265,0,53
8216500,29265,0,26
8216500,29265,0,26
8216500,29265,0,26
8216500,11776,0,15
8216500,12175,0,20
8216500,12175,0,26
8216500,12175,0,26
8216500,6203,0,73
8216500,7868,0,2
8216500,7105,0,43
8216500,5705,0,89
8216500,5705,0,89
8216500,26307,0,10
8216500,21071,0,5
8216500,4078,0,82
8216500,17747,0,74
8216500,29203,0,77
8216500,17024,0,64
8216500,17024,0,66
8216500,26699,0,3
8216500,26699,0,3
8216500,22577,0,35
8216500,10481,0,64
8216500,14020,0,66
8845250,15146,0,42
8845250,28391,0,61
8845250,28391,0,61
8845250,13592,0,60
8845250,10840,0,73
8845250,10840,0,73
8845250,10840,0,73
8845250,10840,0,77
8845250,10840,0,73
8845250,24281,0,56
8845250,8358,0,69
8845250,8358,0,69
8845250,8358,0,69
8845250,23103,0,75
8845250,23103,0,75
8845250,23103,0,42
8845250,13588,0,59
8845250,23103,0,75
8845250,21844,0,10
8845250,21844,0,10
8845250,21844,0,10
8845250,21844,0,10
8845250,21844,0,10
8845250,21844,0,10
8845250,533,0,70
8845250,533,0,70
8845250,15498,0,66
8845250,17214,0,90
8845250,17214,0,90
8845250,17214,0,90
8845250,17214,0,90
8845250,500,0,9
8845250,500,0,18
8845250,500,0,14
8845250,6617,0,40
8845250,500,0,14
8845250,6617,0,40
8845250,500,0,9
8845250,6617,0,40
8845250,500,0,14
8845250,6617,0,40
8845250,7866,0,56
8845250,15320,0,56
8845250,4127,0,19
8845250,4127,0,22
8845250,4127,0,24
8845250,4127,0,20
8845250,4127,0,20
8845250,4127,0,22
8845250,4127,0,20
8845250,4127,0,24
8845250,4127,0,24
8845250,4127,0,24
8845250,4127,0,24
8845250,4127,2,19
8845250,4127,0,24
8845250,4127,0,22
8845250,24616,0,56
8845250,12395,0,84
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,1137,0,84
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,18286,0,21
8845250,11482,0,42
8845250,22715,0,20
8845250,22715,0,20
8845250,22715,0,20
8845250,22715,0,49
8845250,23793,0,20
8845250,1228,0,3
8845250,1228,0,14
8845250,1228,0,14
8845250,3228,0,30
8845250,3228,0,30
8845250,3228,0,30
8845250,3228,0,56
8845250,3228,0,30
8845250,3228,0,28
8845250,3228,0,30
8845250,3228,0,30
8845250,7314,0,24
8845250,7314,0,24
8845250,7314,0,24
8845250,7314,0,24
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,90
8845250,22484,0,90
8845250,22484,0,90
8845250,22484,0,28
8845250,22484,0,90
8845250,22484,0,90
8845250,13295,0,9
8845250,22072,0,56
8845250,20388,0,88
8845250,20388,0,89
8845250,5081,0,41
8845250,22072,0,55
8845250,22072,0,56
8845250,489,0,30
8845250,15114,0,48
8845250,15114,0,48
8845250,15114,0,48
8845250,15114,0,48
8845250,15114,0,48
8845250,27128,0,64
8845250,27128,0,9
8845250,15114,0,28
8845250,27128,0,9
8845250,15114,0,48
8845250,15114,0,48
8845250,15114,0,28
8845250,9746,0,34
8845250,15251,0,9
8845250,7038,0,20
8845250,24020,0,84
8845250,24020,0,84
8845250,24020,0,84
8845250,24323,0,56
8845250,8465,0,56
8845250,8465,0,56
8845250,8465,0,56
8845250,8465,0,56
8845250,8465,0,56
8845250,24323,0,56
8845250,24323,0,56
8845250,24323,0,56
8845250,24323,0,56
8845250,9648,0,66
8845250,9648,0,60
8845250,4039,1,21
8845250,4039,0,21
8845250,4039,0,21
8845250,8167,0,21
8845250,8689,0,84
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,22
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,22
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,22
8845250,21979,0,22
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,22
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,22
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,20
8845250,21979,0,22
8845250,21979,0,20
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,21
8845250,21979,0,22
8845250,21979,0,20
8845250,21979,0,21
8845250,7868,0,86
8845250,7868,0,86
8845250,7868,0,86
8845250,4872,0,9
8845250,10808,0,32
8845250,614,0,41
8845250,103,0,40
8845250,103,0,40
8845250,103,0,40
8845250,7354,0,80
8845250,7354,0,80
8845250,25879,0,34
8845250,17136,0,56
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,77
8845250,23628,0,77
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,23628,0,76
8845250,4571,0,80
8845250,21092,0,7
8845250,21092,0,7
8845250,21092,0,7
8845250,21092,0,7
8845250,398,0,73
8845250,4846,0,20
8845250,4846,0,20
8845250,4846,0,51
8845250,4846,0,20
8845250,4846,0,20
8845250,4846,0,20
8845250,14894,0,12
8845250,14894,0,12
8845250,14894,0,76
8845250,14894,0,12
8845250,14894,0,12
8845250,14894,0,12
8845250,14894,0,12
8845250,4306,0,21
8845250,4306,0,21
8845250,239,0,60
8845250,7692,0,14
8845250,7692,0,20
8845250,7692,0,14
8845250,18,0,12
8845250,15315,0,28
8845250,18736,2,18
8845250,18736,0,18
8845250,18736,1,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,1,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,18736,0,18
8845250,29022,0,42
8845250,622,0,51
8845250,15831,0,30
8845250,24977,0,9
8845250,24977,0,6
8845250,6698,0,21
8845250,6698,0,21
8845250,6698,0,21
8845250,8651,0,57
8845250,25561,0,9
8845250,25561,0,9
8845250,25561,0,9
8845250,25561,0,9
8845250,619,0,76
8845250,3913,0,66
8845250,619,0,71
8845250,619,0,69
8845250,3913,0,66
8845250,3913,0,66
8845250,3913,0,66
8845250,15584,0,52
8845250,13911,0,60
8845250,3804,0,20
8845250,9815,0,9
8845250,2456,0,9
8845250,6571,0,20
8845250,23928,0,9
8845250,10289,0,69
8845250,29487,0,56
8845250,14413,0,45
8845250,14413,0,45
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,9111,0,24
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,28
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,26464,0,90
8845250,3457,0,10
8845250,18990,0,60
8845250,28855,0,69
8845250,21196,0,90
8845250,21272,0,10
8845250,28785,0,91
8845250,28924,0,68
8845250,28924,0,68
8845250,28785,0,14
8845250,11396,0,86
8845250,11396,0,86
8845250,11396,0,86
8845250,9369,0,41
8845250,11396,0,86
8845250,11396,0,86
8845250,9369,0,41
8845250,9369,0,41
8845250,9369,0,41
8845250,11396,0,86
8845250,9369,0,41
8845250,25138,1,11
8845250,25138,0,18
8845250,9621,0,9
8845250,25138,0,12
8845250,25138,0,14
8845250,25138,0,12
8845250,25138,0,9
8845250,25138,0,11
8845250,25138,0,9
8845250,25138,0,9
8845250,25138,0,11
8845250,25138,0,9
8845250,25138,0,12
8845250,25138,0,11
8845250,13962,0,33
8845250,13962,1,30
8845250,13962,0,30
8845250,13962,0,34
8845250,13962,0,30
8845250,13962,0,30
8845250,13962,0,30
8845250,13962,0,30
8845250,23526,0,69
8845250,5310,0,42
8845250,15734,0,9
8845250,27683,0,14
8845250,8313,0,28
8845250,24571,0,40
8845250,9620,0,80
8845250,9620,0,80
8845250,20636,0,90
8845250,18697,0,80
8845250,4324,0,40
8845250,18697,0,80
8845250,2270,0,72
8845250,349,0,75
8845250,349,0,75
8845250,13020,0,86
8845250,5803,0,71
8845250,28631,0,75
8845250,28631,0,75
8845250,28631,0,75
8845250,28631,0,75
8845250,28631,0,75
8845250,28631,0,75
8845250,10617,0,20
8845250,17429,0,30
8845250,10617,0,20
8845250,10617,0,20
8845250,10617,0,20
8845250,28626,0,24
8845250,28626,0,24
8845250,23476,0,75
8845250,23476,0,75
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,51
8845250,6092,0,51
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,40
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,40
8845250,6092,0,51
8845250,6092,0,51
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,40
8845250,6092,0,40
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,41
8845250,6092,0,41
8845250,10255,0,60
8845250,20104,0,12
8845250,19686,0,80
8845250,16818,0,40
8845250,16818,0,28
8845250,16818,0,60
8845250,16818,0,60
8845250,15934,0,53
8845250,20300,0,11
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,20300,0,7
8845250,24565,0,70
8845250,24565,0,81
8845250,24565,0,70
8845250,24565,0,81
8845250,24565,1,81
8845250,24565,0,81
8845250,24565,0,70
8845250,24565,0,70
8845250,24565,0,70
8845250,24565,0,70
8845250,14419,0,84
8845250,15805,0,40
8845250,14419,0,84
8845250,12285,0,18
8845250,13388,0,30
8845250,16399,0,21
8845250,16399,0,76
8845250,16399,0,75
8845250,18496,0,41
8845250,18496,0,41
8845250,25683,0,21
8845250,25683,0,21
8845250,17640,0,29
8845250,23792,0,69
8845250,15637,0,65
8845250,7387,0,66
8845250,16672,0,20
8845250,9870,0,40
8845250,1571,0,24
8845250,6820,0,7
8845250,6820,0,42
8845250,6820,0,7
8845250,10133,1,18
8845250,10133,0,18
8845250,10133,0,18
8845250,10133,0,18
8845250,27939,0,30
8845250,11983,0,9
8845250,25596,0,20
8845250,25596,0,71
8845250,25596,0,20
8845250,25596,0,71
8845250,25596,0,71
8845250,25596,0,20
8845250,25596,0,69
8845250,25596,0,20
8845250,25596,0,71
8845250,25596,0,20
8845250,25596,0,69
8845250,25596,1,71
8845250,25596,0,20
8845250,25596,0,20
8845250,25596,0,69
8845250,7322,0,75
8845250,7322,0,75
8845250,20035,0,88
8845250,1017,0,10
8845250,1017,0,10
8845250,3605,0,88
8845250,14661,0,3
8845250,14661,0,3
8845250,12307,0,39
8845250,12307,0,73
8845250,12307,0,39
8845250,18516,0,9
8845250,29396,0,11
8845250,29396,0,11
8845250,29396,0,11
8845250,6438,0,86
8845250,6438,0,86
8845250,6438,0,86
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,29396,0,11
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,18516,0,9
8845250,26629,0,40
8845250,20706,0,10
8845250,28256,0,9
8845250,8390,0,75
8845250,13070,0,77
8845250,13070,0,70
8845250,13070,0,14
8845250,13070,0,81
8845250,13070,0,73
8845250,13070,0,51
8845250,13070,0,15
8845250,13070,0,87
8845250,13070,0,75
8845250,13070,0,77
8845250,13070,0,56
8845250,13070,0,81
8845250,13070,0,81
8845250,13070,0,51
8845250,13070,0,72
8845250,13070,0,73
8845250,13070,0,81
8845250,13070,0,81
