8216500,22916,0,87
8216500,22916,0,87
8216500,22916,1,87
8216500,23590,0,91
8216500,23590,0,91
8216500,23623,0,118
8216500,23623,0,118
8216500,23623,0,76
8216500,2375,0,119
8216500,23829,0,90
8216500,24412,0,91
8216500,24474,0,120
8216500,24869,0,3
8216500,24977,0,86
8216500,24986,0,115
8216500,25308,0,120
8216500,25308,0,120
8216500,25308,1,120
8216500,25329,0,79
8216500,25329,0,79
8216500,25329,0,79
8216500,25329,0,79
8216500,25329,0,79
8216500,25329,1,79
8216500,25420,0,64
8216500,25558,0,111
8216500,25558,0,111
8216500,25558,0,111
8216500,25558,0,111
8216500,25558,0,111
8216500,25558,0,111
8216500,25670,0,26
8216500,2605,0,110
8216500,26114,0,74
8216500,26288,0,87
8216500,26288,0,87
8216500,26307,0,10
8216500,26476,0,91
8216500,26476,0,91
8216500,26665,0,119
8216500,26665,0,97
8216500,26699,0,3
8216500,26699,0,3
8216500,26722,0,113
8216500,26837,0,118
8216500,27791,0,1
8216500,27791,0,1
8216500,27791,0,1
8216500,27791,0,1
8216500,27791,0,10
8216500,27791,0,14
8216500,27791,0,14
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,0,3
8216500,27791,1,3
8216500,27791,1,3
8216500,27906,0,59
8216500,28230,0,1
8216500,28391,0,69
8216500,28435,0,65
8216500,28435,0,65
8216500,28435,0,65
8216500,28481,0,26
8216500,28481,0,26
8216500,28481,1,26
8216500,28504,0,70
8216500,29084,0,75
8216500,29203,0,77
8216500,29265,0,26
8216500,29265,0,26
8216500,29265,0,26
8216500,29265,0,53
8216500,29446,0,26
8216500,3068,0,37
8216500,3228,0,120
8216500,3482,0,92
8216500,3555,0,74
8216500,3699,0,31
8216500,3719,0,73
8216500,3720,0,114
8216500,3723,0,112
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,0,108
8216500,3746,1,108
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,87
8216500,3755,0,98
8216500,3889,0,95
8216500,4078,0,82
8216500,4281,0,73
8216500,4281,0,90
8216500,4571,0,81
8216500,4571,0,81
8216500,4750,0,76
8216500,554,0,105
8216500,554,0,107
8216500,5643,0,22
8216500,5643,0,31
8216500,5643,0,31
8216500,5705,0,89
8216500,5705,0,89
8216500,5746,0,90
8216500,5962,0,119
8216500,6148,0,59
8216500,6148,0,59
8216500,6148,0,59
8216500,6148,0,62
8216500,6148,1,59
8216500,6203,0,73
8216500,6364,0,116
8216500,7105,0,43
8216500,7868,0,2
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8313,0,89
8216500,8684,0,22
8216500,8689,0,72
8216500,8861,0,103
8216500,8865,0,53
8216500,9341,0,117
8216500,9486,0,14
8216500,9838,0,0
8216500,9838,0,113
8216750,10604,0,110
8216750,10646,0,99
8216750,11328,0,117
8216750,11328,0,117
8216750,11347,0,49
8216750,11347,0,49
8216750,12017,0,121
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,116
8216750,12285,0,119
8216750,12560,0,118
8216750,12977,0,111
8216750,13070,0,116
8216750,1357,0,111
8216750,13737,0,97
8216750,1392,0,104
8216750,13997,0,111
8216750,14065,0,63
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14065,0,73
8216750,14646,0,76
8216750,16243,0,108
8216750,16302,0,119
8216750,18730,0,102
8216750,19328,0,69
8216750,1962,0,59
8216750,19661,0,112
8216750,19905,0,10
8216750,20045,0,63
8216750,20444,0,39
8216750,20661,0,11
8216750,21078,0,118
8216750,21758,0,118
8216750,22094,0,104
8216750,22168,0,117
8216750,23031,0,71
8216750,23662,0,87
8216750,23928,0,69
8216750,24281,0,108
8216750,24281,0,108
8216750,24281,0,108
8216750,24281,0,108
8216750,24281,0,108
8216750,24281,0,110
8216750,24281,0,115
8216750,24281,1,108
8216750,24281,1,108
8216750,24461,0,74
8216750,24471,0,96
8216750,24851,0,94
8216750,25329,0,101
8216750,25352,0,26
8216750,26288,0,59
8216750,26722,0,13
8216750,26722,0,13
8216750,26871,0,103
8216750,27634,0,39
8216750,27634,0,39
8216750,27634,0,39
8216750,27634,0,39
8216750,27634,0,39
8216750,27840,0,118
8216750,27952,0,105
8216750,27952,0,105
8216750,28410,0,101
8216750,29095,0,0
8216750,2963,0,117
8216750,2963,0,88
8216750,3507,0,71
8216750,3719,0,32
8216750,4039,0,69
8216750,4807,0,62
8216750,5054,0,40
8216750,5157,0,69
8216750,5285,0,109
8216750,5818,0,104
8216750,5863,0,39
8216750,599,0,110
8216750,6401,0,108
8216750,6401,0,108
8216750,7479,0,74
8216750,7606,0,40
8216750,7708,0,116
8216750,7747,0,88
8216750,7868,0,62
8216750,9175,0,117
8216750,934,0,69
8216750,9369,0,88
8216750,9369,0,88
8216750,949,0,88
8216750,9567,0,70
8216750,9894,0,117
82250,11080,0,10
82250,11080,0,10
82250,14531,0,11
82250,18697,0,13
82250,23066,0,10
82250,26605,0,10
82250,4300,0,13
82250,4763,0,10
8230750,11080,0,37
8230750,11461,0,85
8230750,11939,0,37
8230750,11939,0,37
8230750,11939,0,37
8230750,11939,0,42
8230750,11939,0,42
8230750,11939,0,49
8230750,11939,0,49
8230750,11939,0,49
8230750,11939,0,49
8230750,11939,0,49
8230750,11939,1,42
8230750,12758,0,7
8230750,12977,0,3
8230750,14469,0,36
8230750,14469,0,36
8230750,14469,0,36
8230750,15820,0,3
8230750,19160,0,37
8230750,21841,0,42
8230750,22393,0,3
8230750,22505,0,37
8230750,22505,0,37
8230750,22505,0,37
8230750,23601,0,42
8230750,24841,0,37
8230750,24841,0,37
8230750,24841,0,37
8230750,24841,0,37
8230750,24841,1,37
8230750,24841,1,37
8230750,24841,1,37
8230750,24841,1,37
8230750,24841,1,37
8230750,24841,1,37
8230750,24977,0,53
8230750,25687,0,36
8230750,25687,0,36
8230750,25687,0,36
8230750,27181,0,42
8230750,27181,0,42
8230750,27181,0,42
8230750,27181,0,42
8230750,28410,0,3
8230750,28710,0,3
8230750,3390,0,3
8230750,4949,0,3
8230750,4949,0,3
8230750,4949,0,3
8230750,4949,0,3
8230750,4949,0,3
8230750,4949,0,37
8230750,4949,1,3
8230750,5796,0,7
8230750,6148,0,37
8230750,7868,0,36
8230750,7868,0,36
8230750,7868,0,37
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11176,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,0,88
8243500,11196,1,88
8243500,11196,1,88
8243500,11196,1,88
8243500,11196,1,88
8243500,11196,1,88
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,0,19
8243500,11776,1,19
8243500,11776,1,19
8243500,11849,0,89
8243500,12220,0,88
8243500,12352,0,62
8243500,12489,0,0
8243500,12642,0,36
8243500,12853,0,32
8243500,12853,0,36
8243500,14048,0,63
8243500,14048,0,63
8243500,14048,0,65
8243500,14048,0,65
8243500,14048,0,65
8243500,14048,1,63
8243500,1438,0,107
8243500,1438,0,107
8243500,14482,0,46
8243500,14853,0,32
8243500,14952,0,5
8243500,14952,0,5
8243500,15065,0,105
8243500,15352,0,19
8243500,155,0,118
8243500,16061,0,35
8243500,16857,0,115
8243500,16857,2,115
8243500,17060,0,94
8243500,17060,0,94
8243500,17060,2,94
8243500,17455,0,32
8243500,17455,0,32
8243500,17455,0,32
8243500,17455,0,32
8243500,17455,0,35
8243500,17455,2,32
8243500,17514,0,19
8243500,17945,0,89
8243500,17945,0,89
8243500,17945,0,89
8243500,17945,0,89
8243500,17945,0,89
8243500,17945,0,89
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,90
8243500,17945,0,91
8243500,17945,0,91
8243500,17945,0,91
8243500,17958,0,0
8243500,17958,0,0
8243500,17958,0,0
8243500,17958,0,83
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,0,88
8243500,18075,1,88
8243500,18075,1,88
8243500,18160,0,32
8243500,18353,0,83
8243500,19164,0,91
8243500,19631,0,32
8243500,19631,0,32
8243500,19631,0,35
8243500,19632,0,44
8243500,19632,0,44
8243500,19632,0,84
8243500,19632,0,84
8243500,20449,0,83
8243500,21552,0,89
8243500,21552,0,89
8243500,21552,0,89
8243500,21838,0,59
8243500,21869,0,89
8243500,22027,0,83
8243500,22039,0,102
8243500,22367,0,107
8243500,22367,0,107
8243500,22367,0,107
8243500,23549,0,19
8243500,23662,0,81
8243500,23662,0,81
8243500,23662,0,81
8243500,23662,0,81
8243500,23662,0,81
8243500,23662,0,81
8243500,23662,0,81
8243500,23686,0,38
8243500,23686,0,38
8243500,23686,0,38
8243500,23793,0,21
8243500,23793,0,21
8243500,24193,0,35
8243500,24193,0,35
8243500,24869,0,102
8243500,24869,0,102
8243500,24869,0,102
8243500,24869,0,102
8243500,24869,1,102
8243500,24869,1,102
8243500,24892,0,38
8243500,24892,0,38
8243500,24892,0,38
8243500,24892,0,42
8243500,24892,2,38
8243500,25052,0,113
8243500,25052,0,113
8243500,25193,0,10
8243500,25193,0,32
8243500,25193,0,85
8243500,26468,0,19
8243500,26605,0,67
8243500,26699,0,105
8243500,26871,0,61
8243500,26871,0,61
8243500,26871,0,61
8243500,26871,0,61
8243500,26871,0,61
8243500,26871,0,61
8243500,26871,0,61
8243500,27508,0,83
8243500,27529,0,83
8243500,29099,0,48
8243500,29099,0,48
8243500,29099,0,48
8243500,29099,0,48
8243500,29099,0,49
8243500,29099,0,53
8243500,29099,1,48
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,0,19
8243500,3047,1,19
8243500,3190,0,46
8243500,3284,0,36
8243500,3390,0,83
8243500,3390,0,88
8243500,3390,2,83
8243500,4281,0,118
8243500,4281,0,90
8243500,4281,0,90
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,0,25
8243500,4479,1,25
8243500,4479,1,25
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,0,102
8243500,4931,1,102
8243500,4931,1,102
8243500,4931,1,102
8243500,4949,0,119
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,0,88
8243500,4949,1,88
8243500,5015,0,68
8243500,5230,0,35
8243500,5845,0,19
8243500,7260,0,79
8243500,7262,0,35
8243500,7262,0,35
8243500,7409,0,4
8243500,7708,0,117
8243500,8010,0,83
8243500,8107,0,113
8243500,8489,0,36
8243500,8489,2,36
8243500,8689,0,45
8243500,8911,0,32
8243500,9195,0,112
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,45
8243500,949,0,54
8243500,949,0,54
8243500,949,0,54
8243500,949,0,54
8243500,949,0,54
8243500,949,0,83
8243500,949,1,45
8243500,949,1,45
8243500,9549,0,4
8248750,10893,0,67
8248750,12394,0,112
8248750,12394,0,112
8248750,13020,0,119
8248750,13783,0,111
8248750,14119,0,119
8248750,14119,0,119
8248750,1427,0,30
8248750,1427,0,30
8248750,16599,0,113
8248750,16599,0,98
8248750,19277,0,98
8248750,19668,0,35
8248750,21061,0,30
8248750,2123,0,98
8248750,2123,0,98
8248750,22769,0,110
8248750,22769,0,112
8248750,23228,0,98
8248750,24178,0,87
8248750,27197,0,26
8248750,29203,0,119
8248750,3315,0,3
8248750,4718,0,98
8248750,4718,0,98
8248750,4718,0,98
8248750,4718,0,98
8248750,4846,0,98
8248750,4846,0,98
8248750,6583,0,25
8248750,7186,0,90
8248750,8055,0,90
8248750,8628,0,115
8248750,8628,0,115
8248750,8628,0,115
8248750,9489,0,98
8248750,9489,0,98
8248750,9489,0,98
8248750,9829,0,69
8248750,9829,0,69
8248750,9829,0,69
8271000,10427,0,112
8271000,10427,0,112
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,26
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,61
8271000,11280,0,84
8271000,11280,0,84
8271000,11280,0,91
8271000,11280,0,91
8271000,11280,0,91
8271000,11280,1,26
8271000,11280,1,26
8271000,14482,0,36
8271000,27426,0,112
8271000,516,0,63
8271000,6104,0,61
8271000,7356,0,95
8271000,7356,0,95
8280500,13971,0,32
8280500,13971,1,32
8280500,16674,0,92
8280500,16674,0,92
8280500,16674,0,92
8280500,16674,0,92
8280500,16674,1,92
8280500,16674,1,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,0,92
8280500,17972,1,92
8280500,17972,1,92
8280500,19,0,92
8280500,19,0,92
8280500,19,1,92
8280500,25372,0,26
8280500,25372,0,35
8280500,3534,0,26
8280500,4662,0,115
8280500,4662,0,115
8280500,4662,0,115
8280500,4662,0,115
8314250,10097,0,96
8314250,10151,0,79
8314250,10176,0,3
8314250,10324,0,38
8314250,10714,0,73
8314250,11080,0,33
8314250,11080,0,39
8314250,11080,0,85
8314250,11196,0,111
8314250,11196,0,111
8314250,11196,0,111
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,112
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,117
8314250,11196,0,118
8314250,11196,1,112
8314250,11196,1,112
8314250,11196,1,112
8314250,11196,1,112
8314250,11196,1,112
8314250,11196,1,112
8314250,11234,0,45
8314250,11357,0,15
8314250,11357,0,15
8314250,11849,0,6
8314250,11857,0,115
8314250,12285,0,120
8314250,12285,0,59
8314250,12285,0,59
8314250,12327,0,3
8314250,12512,0,6
8314250,12855,0,51
8314250,12924,0,92
8314250,12977,0,49
8314250,12977,0,50
8314250,12977,0,51
8314250,1316,0,72
8314250,13254,0,104
8314250,13254,0,104
8314250,13343,0,36
8314250,13592,0,32
8314250,13592,0,49
8314250,13592,0,6
8314250,13672,0,37
8314250,13911,0,22
8314250,14261,0,38
8314250,14265,0,66
8314250,14521,0,73
8314250,14533,0,85
8314250,14819,0,16
8314250,15018,0,50
8314250,15065,0,63
8314250,15298,0,54
8314250,15414,0,99
8314250,1591,0,20
8314250,1591,0,20
8314250,16077,0,72
8314250,16077,0,98
8314250,16500,0,20
8314250,16540,0,121
8314250,16540,0,121
8314250,16540,0,121
8314250,16540,0,121
8314250,16540,0,34
8314250,16540,0,34
8314250,16540,0,57
8314250,16540,0,95
8314250,16578,0,102
8314250,16603,0,79
8314250,16603,0,79
8314250,16708,0,50
8314250,16708,0,50
8314250,17770,0,54
8314250,17770,0,54
8314250,17770,0,54
8314250,17770,0,54
8314250,17770,0,54
8314250,17770,0,54
8314250,17770,0,62
8314250,17770,0,62
8314250,17770,0,62
8314250,17770,1,54
8314250,17883,0,73
8314250,17883,0,74
8314250,18575,0,99
8314250,18730,0,49
8314250,18730,0,50
8314250,18773,0,82
8314250,18773,0,82
8314250,18773,0,82
8314250,18805,0,20
8314250,18805,0,40
8314250,18879,0,45
8314250,19416,0,42
8314250,19416,0,42
8314250,19416,0,42
8314250,19416,0,45
8314250,19416,0,45
8314250,19416,0,49
8314250,19416,1,42
8314250,19638,0,72
8314250,20103,0,90
8314250,20103,0,90
8314250,20103,0,90
8314250,20103,0,90
8314250,20359,0,115
8314250,20449,0,38
8314250,20457,0,37
8314250,20796,0,6
8314250,215,0,57
8314250,21657,0,105
8314250,21657,0,26
8314250,21841,0,45
8314250,22012,0,39
8314250,22012,0,39
8314250,2239,0,6
8314250,22505,0,38
8314250,22505,0,56
8314250,22505,0,56
8314250,22505,0,56
8314250,22505,0,59
8314250,22547,0,115
8314250,22732,0,37
8314250,23031,0,51
8314250,23143,0,15
8314250,23143,0,51
8314250,23662,0,102
8314250,23947,0,21
8314250,24196,0,51
8314250,24704,0,68
8314250,24869,0,3
8314250,25212,0,122
8314250,25212,0,122
8314250,25260,0,20
8314250,25933,0,107
8314250,25933,0,107
8314250,25933,0,107
8314250,25933,0,107
8314250,25933,0,108
8314250,25933,0,115
8314250,25933,1,107
8314250,2610,0,56
8314250,26394,0,49
8314250,26618,0,20
8314250,26852,0,6
8314250,26959,0,22
8314250,26959,0,22
8314250,27060,0,31
8314250,27272,0,65
8314250,27304,0,99
8314250,27318,0,93
8314250,27460,0,59
8314250,27618,0,108
8314250,27618,0,108
8314250,27618,0,108
8314250,27618,0,108
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,112
8314250,27618,0,119
8314250,27618,0,120
8314250,27618,1,112
8314250,27618,1,112
8314250,27749,0,98
8314250,28008,0,6
8314250,28216,0,22
8314250,28378,0,49
8314250,28435,0,91
8314250,28653,0,6
8314250,28985,0,35
8314250,28985,0,36
8314250,29022,0,6
8314250,29396,0,11
8314250,3034,0,20
8314250,3135,0,20
8314250,3135,0,44
8314250,3228,0,57
8314250,3536,0,40
8314250,3536,0,42
8314250,3536,0,42
8314250,3536,0,42
8314250,3536,0,42
8314250,3536,0,42
8314250,3536,0,42
8314250,3536,0,50
8314250,3536,0,50
8314250,3536,0,50
8314250,3536,0,50
8314250,3536,0,50
8314250,3536,0,55
8314250,3941,0,56
8314250,3941,0,56
8314250,3941,0,56
8314250,3941,0,56
8314250,3941,0,56
8314250,3941,0,56
8314250,3941,0,56
8314250,398,0,19
8314250,4047,0,39
8314250,4047,0,39
8314250,4047,0,39
8314250,4498,0,44
8314250,4498,0,44
8314250,4626,0,102
8314250,4626,0,102
8314250,4626,0,102
8314250,4626,0,102
8314250,4626,0,102
8314250,4626,0,107
8314250,4626,0,107
8314250,4626,0,112
8314250,4626,0,112
8314250,4626,1,102
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,80
8314250,4834,0,82
8314250,4834,0,82
8314250,4834,0,82
8314250,4834,0,86
8314250,4834,0,86
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,0,90
8314250,4834,1,90
8314250,4913,0,72
8314250,4949,0,120
8314250,5655,0,22
8314250,5655,0,22
8314250,5655,0,85
8314250,5912,0,56
8314250,5912,0,56
8314250,622,0,13
8314250,6352,0,102
8314250,6352,0,80
8314250,6352,0,80
8314250,6352,0,80
8314250,6880,0,13
8314250,6880,0,51
8314250,6880,0,51
8314250,6880,0,57
8314250,6909,0,6
8314250,700,0,43
8314250,7019,0,102
8314250,7230,0,18
8314250,7230,0,18
8314250,7230,0,18
8314250,7417,0,11
8314250,7654,0,12
8314250,7856,0,99
8314250,8081,0,34
8314250,8113,0,19
8314250,8149,0,38
8314250,8167,0,16
8314250,8236,0,22
8314250,840,0,87
8314250,8603,0,19
8314250,8702,0,41
8314250,9567,0,67
8314250,9620,0,39
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11196,0,40
832250,11578,0,72
832250,11578,0,72
832250,11578,0,74
832250,11578,0,74
832250,11578,0,74
832250,11578,0,74
832250,11578,0,74
832250,11578,0,74
832250,12110,0,34
832250,12271,0,78
832250,12285,0,107
832250,12285,0,107
832250,1261,0,47
832250,1261,0,47
832250,1261,0,47
832250,1261,0,47
832250,1261,0,47
832250,12738,0,102
832250,12738,0,102
832250,13020,0,122
832250,13450,0,44
832250,13737,0,25
832250,143,0,20
832250,143,0,31
832250,143,0,31
832250,14580,0,35
832250,14695,0,47
832250,15004,0,3
832250,15298,0,17
832250,18024,0,28
832250,18024,0,28
832250,18024,0,28
832250,18024,0,28
832250,18024,0,31
832250,18024,1,28
832250,1831,0,100
832250,1831,0,100
832250,1831,0,100
832250,1831,0,100
832250,1831,0,100
832250,1831,0,100
832250,1831,0,103
832250,1831,0,103
832250,1831,0,103
832250,1831,0,103
832250,1831,0,104
832250,1831,0,104
832250,1831,0,104
832250,1831,0,104
832250,1831,0,106
832250,1831,0,106
832250,1831,0,106
832250,1831,0,120
832250,1831,0,120
832250,1831,0,122
832250,1831,0,122
832250,1831,2,103
832250,1831,2,104
832250,18630,0,64
832250,18697,0,25
